,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
897,obl,advmod,advmod->obl,2,0.38461538461538464,520,0.1278278846697493
1247,conj,obj,flat->conj,2,0.13623978201634876,1468,0.3608679513369076
100,csubj,conj,csubj:cop->csubj,2,1.4388489208633095,139,0.03416937686364452
1249,conj,obj,acl:relcl->conj,2,0.13623978201634876,1468,0.3608679513369076
911,nummod,nmod,conj->nummod,2,0.25125628140703515,796,0.19567499268677005
1251,flat:foreign,advcl,flat->flat:foreign,2,16.666666666666664,12,0.002949874261609599
1255,conj,nmod,nmod->conj,2,0.09389671361502347,2130,0.5236026814357038
901,obl,advmod,nummod->obl,2,0.38461538461538464,520,0.1278278846697493
900,obl,advmod,nmod->obl,2,0.38461538461538464,520,0.1278278846697493
899,obl,advmod,nsubj:cop->obl,2,0.38461538461538464,520,0.1278278846697493
1264,nsubj,obl,nsubj:cop->nsubj,2,25.0,8,0.001966582841073066
918,amod,obj,advmod->amod,2,0.05455537370430987,3666,0.9011865869217324
1275,flat,root,nmod->flat,2,0.7604562737642585,263,0.06465141090027704
888,parataxis,obl,nmod->parataxis,2,0.7462686567164178,268,0.06588052517594771
1279,nummod,appos,flat->nummod,2,4.25531914893617,47,0.011553674191304262
1282,obl,nmod,nmod->obl,2,16.666666666666664,12,0.002949874261609599
1289,nsubj,csubj,obl->nsubj,2,1.2121212121212122,165,0.040560771097131985
1293,nmod,xcomp,obl->nmod,2,0.48192771084337355,415,0.10201648488066531
1294,acl,advcl,acl:relcl->acl,2,2.5316455696202533,79,0.019420005555596528
877,appos,conj,conj->appos,2,0.7633587786259541,262,0.06440558804514292
102,csubj,conj,acl:relcl->csubj,2,1.4388489208633095,139,0.03416937686364452
1246,conj,obj,parataxis->conj,2,0.13623978201634876,1468,0.3608679513369076
921,amod,obj,conj->amod,2,0.05455537370430987,3666,0.9011865869217324
972,ccomp,parataxis,acl->ccomp,2,2.73972602739726,73,0.017945068424791728
952,advcl,parataxis,acl:relcl->advcl,2,0.6896551724137931,290,0.07128862798889864
969,ccomp,parataxis,conj->ccomp,2,2.73972602739726,73,0.017945068424791728
1206,obl,csubj:cop,nsubj->obl,2,0.516795865633075,387,0.09513344493690956
963,acl,nsubj:cop,nmod->acl,2,0.30864197530864196,648,0.15929321012691833
1208,obl,csubj:cop,nmod->obl,2,0.516795865633075,387,0.09513344493690956
28,xcomp,ccomp,advcl->xcomp,2,0.6557377049180327,305,0.07497597081591063
25,obl,root,flat->obl,2,0.010472849138608159,19097,4.694479064496543
955,advcl,parataxis,nsubj:cop->advcl,2,0.6896551724137931,290,0.07128862798889864
954,advcl,parataxis,csubj->advcl,2,0.6896551724137931,290,0.07128862798889864
953,advcl,parataxis,obj->advcl,2,0.6896551724137931,290,0.07128862798889864
1218,nummod,amod,obl->nummod,2,25.0,8,0.001966582841073066
1241,advcl,csubj,advmod->advcl,2,2.941176470588235,68,0.01671595414912106
1220,advcl,nsubj,appos->advcl,2,5.714285714285714,35,0.008603799929694664
1226,csubj,parataxis,conj->csubj,2,7.142857142857142,28,0.00688303994375573
1227,csubj,parataxis,ccomp->csubj,2,7.142857142857142,28,0.00688303994375573
947,advcl,parataxis,vocative->advcl,2,0.6896551724137931,290,0.07128862798889864
946,orphan,root,obl->orphan,2,66.66666666666666,3,0.0007374685654023997
944,appos,xcomp,parataxis->appos,2,28.57142857142857,7,0.0017207599859389326
1239,csubj:cop,ccomp,acl->csubj:cop,2,3.6363636363636362,55,0.013520257032377327
93,conj,root,acl->conj,2,0.027777777777777776,7200,1.7699245569657593
932,advmod,advcl,cc:preconj->advmod,2,0.1038961038961039,1925,0.47320899613320655
58,parataxis,parataxis,obl->parataxis,2,0.4662004662004662,429,0.10545800485254316
289,conj,advcl,obl->conj,2,0.24813895781637718,806,0.19813322123811136
459,acl,obj,nmod->acl,2,0.1366120218579235,1464,0.35988465991637103
399,nmod,appos,obl->nmod,2,0.3780718336483932,529,0.1300402903659565
177,advcl,conj,acl->advcl,2,0.22197558268590456,901,0.22148639247585405
218,amod,root,conj->amod,2,0.13351134846461948,1498,0.36824263699093157
517,advmod,root,nsubj->advmod,2,0.015357444521231669,13023,3.2013510424118174
521,advmod,root,parataxis->advmod,2,0.015357444521231669,13023,3.2013510424118174
265,obj,advcl,conj->obj,2,0.09267840593141798,2158,0.5304857213794595
180,advcl,conj,mark->advcl,2,0.22197558268590456,901,0.22148639247585405
641,ccomp,ccomp,acl->ccomp,2,5.714285714285714,35,0.008603799929694664
216,amod,root,nsubj:cop->amod,2,0.13351134846461948,1498,0.36824263699093157
689,nmod,obl,xcomp->nmod,2,0.020521239482864766,9746,2.3957895461372622
639,ccomp,ccomp,csubj->ccomp,2,5.714285714285714,35,0.008603799929694664
323,obl,conj,mark->obl,2,0.044474093840338,4497,1.1054653795381972
526,obj,parataxis,flat->obj,2,0.2985074626865672,670,0.16470131293986925
527,obj,parataxis,nmod->obj,2,0.2985074626865672,670,0.16470131293986925
283,obj,conj,orphan->obj,2,0.06506180871828238,3074,0.7556594566823256
282,obj,conj,appos->obj,2,0.06506180871828238,3074,0.7556594566823256
528,obj,parataxis,parataxis->obj,2,0.2985074626865672,670,0.16470131293986925
656,obj,acl:relcl,conj->obj,2,0.11757789535567313,1701,0.4181446765831607
406,nmod,nmod,nummod->nmod,2,0.028220685762664035,7087,1.7421465743356024
569,xcomp,advcl,csubj:cop->xcomp,2,0.3305785123966942,605,0.1487228273561506
659,obj,acl:relcl,advmod->obj,2,0.11757789535567313,1701,0.4181446765831607
502,xcomp,conj,advcl->xcomp,2,0.21505376344086022,930,0.2286152552747439
414,csubj:cop,parataxis,acl:relcl->csubj:cop,2,6.25,32,0.007866331364292264
167,amod,conj,nummod->amod,2,0.130718954248366,1530,0.3761089683552239
679,conj,appos,parataxis->conj,2,0.3194888178913738,626,0.15388510731396743
674,amod,nsubj,conj->amod,2,0.06472491909385113,3090,0.7595926223644718
506,xcomp,conj,advmod->xcomp,2,0.21505376344086022,930,0.2286152552747439
311,conj,ccomp,nsubj:cop->conj,2,0.35335689045936397,566,0.1391357360059194
412,conj,obl,advmod->conj,2,0.09722897423432182,2057,0.505657613010912
507,xcomp,conj,obj->xcomp,2,0.21505376344086022,930,0.2286152552747439
666,xcomp,xcomp,conj->xcomp,2,0.9852216748768473,203,0.049902039592229046
665,xcomp,xcomp,amod->xcomp,2,0.9852216748768473,203,0.049902039592229046
411,conj,obl,appos->conj,2,0.09722897423432182,2057,0.505657613010912
173,advcl,conj,amod->advcl,2,0.22197558268590456,901,0.22148639247585405
410,conj,obl,nmod->conj,2,0.09722897423432182,2057,0.505657613010912
175,advcl,conj,obj->advcl,2,0.22197558268590456,901,0.22148639247585405
328,obl,conj,parataxis->obl,2,0.044474093840338,4497,1.1054653795381972
396,nmod,appos,appos->nmod,2,0.3780718336483932,529,0.1300402903659565
536,obl,parataxis,parataxis->obl,2,0.18570102135561745,1077,0.26475121497946147
378,obl,xcomp,nsubj->obl,2,0.14154281670205238,1413,0.3473476943045303
594,obl,acl:relcl,amod->obl,2,0.07459903021260723,2681,0.6590510746146112
241,appos,root,obl->appos,2,1.0309278350515463,194,0.04768963389602185
552,nsubj,ccomp,obl->nsubj,2,0.1554001554001554,1287,0.3163740145576295
374,conj,parataxis,ccomp->conj,2,0.1336898395721925,1496,0.36775099128066335
372,conj,parataxis,nmod->conj,2,0.1336898395721925,1496,0.36775099128066335
371,conj,parataxis,advmod->conj,2,0.1336898395721925,1496,0.36775099128066335
352,orphan,conj,obj->orphan,2,0.42016806722689076,476,0.11701167904384742
370,conj,parataxis,xcomp->conj,2,0.1336898395721925,1496,0.36775099128066335
368,conj,parataxis,csubj:cop->conj,2,0.1336898395721925,1496,0.36775099128066335
367,conj,parataxis,appos->conj,2,0.1336898395721925,1496,0.36775099128066335
362,conj,parataxis,nsubj:cop->conj,2,0.1336898395721925,1496,0.36775099128066335
356,nsubj:cop,parataxis,obl->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
581,nsubj:cop,root,advmod->nsubj:cop,2,0.03570790930191037,5601,1.3768538116062803
358,nsubj:cop,parataxis,appos->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
565,xcomp,advcl,nsubj->xcomp,2,0.3305785123966942,605,0.1487228273561506
345,orphan,conj,compound:prt->orphan,2,0.42016806722689076,476,0.11701167904384742
379,obl,xcomp,conj->obl,2,0.14154281670205238,1413,0.3473476943045303
268,obj,advcl,appos->obj,2,0.09267840593141798,2158,0.5304857213794595
278,obj,conj,nmod->obj,2,0.06506180871828238,3074,0.7556594566823256
537,obl,parataxis,amod->obl,2,0.18570102135561745,1077,0.26475121497946147
625,flat,appos,goeswith->flat,2,0.10857763300760044,1842,0.4528056991570734
269,obj,advcl,nmod->obj,2,0.09267840593141798,2158,0.5304857213794595
271,obj,advcl,advcl->obj,2,0.09267840593141798,2158,0.5304857213794595
624,flat,appos,nmod->flat,2,0.10857763300760044,1842,0.4528056991570734
544,appos,appos,conj->appos,2,1.5037593984962405,133,0.03269443973283972
281,obj,conj,advcl->obj,2,0.06506180871828238,3074,0.7556594566823256
189,ccomp,root,csubj:cop->ccomp,2,0.11142061281337048,1795,0.44125202496576915
386,nsubj,parataxis,advmod->nsubj,2,0.1070090957731407,1869,0.45944291624569505
611,acl:relcl,obl,advcl->acl:relcl,2,0.2789400278940028,717,0.17625498713117355
335,obl,conj,ccomp->obl,2,0.044474093840338,4497,1.1054653795381972
385,nsubj,parataxis,appos->nsubj,2,0.1070090957731407,1869,0.45944291624569505
280,obj,conj,nsubj:cop->obj,2,0.06506180871828238,3074,0.7556594566823256
608,acl:relcl,obl,appos->acl:relcl,2,0.2789400278940028,717,0.17625498713117355
191,ccomp,root,obj->ccomp,2,0.11142061281337048,1795,0.44125202496576915
303,nsubj:cop,conj,obj->nsubj:cop,2,0.17301038062283738,1156,0.28417122053505806
208,nsubj,root,nummod->nsubj,2,0.013605442176870748,14700,3.6135959704717586
473,amod,parataxis,conj->amod,2,0.881057268722467,227,0.055801788115448246
294,conj,advcl,nsubj->conj,2,0.24813895781637718,806,0.19813322123811136
247,xcomp,acl,nmod->xcomp,2,0.7692307692307693,260,0.06391394233487464
291,conj,advcl,advmod->conj,2,0.24813895781637718,806,0.19813322123811136
159,amod,nsubj:cop,advmod->amod,2,0.13937282229965156,1435,0.35275579711748123
708,flat,nmod,nmod->flat,2,0.2442002442002442,819,0.2013289183548551
292,conj,advcl,nsubj:cop->conj,2,0.24813895781637718,806,0.19813322123811136
704,parataxis,nsubj,acl->parataxis,2,0.6269592476489028,319,0.07841749078778851
298,conj,acl,advmod->conj,2,0.5102040816326531,392,0.09636255921258023
225,obl,advcl,conj->obl,2,0.061633281972265024,3245,0.7976951649102624
467,acl:relcl,root,csubj:cop->acl:relcl,2,0.4454342984409799,449,0.11037446195522582
484,csubj:cop,root,xcomp->csubj:cop,2,0.35211267605633806,568,0.1396273817161877
257,xcomp,root,csubj:cop->xcomp,2,0.07323324789454412,2731,0.6713422173713178
429,obl,acl,advcl->obl,2,0.056085249579360626,3566,0.876604301408319
230,obl,advcl,nsubj:cop->obl,2,0.061633281972265024,3245,0.7976951649102624
297,conj,acl,advcl->conj,2,0.5102040816326531,392,0.09636255921258023
483,csubj:cop,root,csubj->csubj:cop,2,0.35211267605633806,568,0.1396273817161877
259,xcomp,root,advmod->xcomp,2,0.07323324789454412,2731,0.6713422173713178
712,flat,nummod,conj->flat,2,5.555555555555555,36,0.008849622784828797
468,acl:relcl,root,parataxis->acl:relcl,2,0.4454342984409799,449,0.11037446195522582
694,nmod,obl,advcl->nmod,2,0.020521239482864766,9746,2.3957895461372622
698,flat,parataxis,parataxis->flat,2,0.6172839506172839,324,0.07964660506345916
239,appos,root,nsubj:cop->appos,2,1.0309278350515463,194,0.04768963389602185
475,amod,parataxis,advmod->amod,2,0.881057268722467,227,0.055801788115448246
731,mark,root,cc->mark,2,0.33222591362126247,602,0.14798535879074823
154,xcomp,acl:relcl,advcl->xcomp,2,0.4329004329004329,462,0.11357015907196956
718,nmod,nsubj,obj->nmod,2,0.0343878954607978,5816,1.4297057254601189
260,xcomp,root,parataxis->xcomp,2,0.07323324789454412,2731,0.6713422173713178
721,nmod,nsubj,xcomp->nmod,2,0.0343878954607978,5816,1.4297057254601189
1,obl,ccomp,nsubj:cop->obl,2,0.13054830287206268,1532,0.37660061406549217
272,obj,advcl,orphan->obj,1,0.04633920296570899,2158,0.5304857213794595
1131,ccomp,advcl,csubj:cop->ccomp,1,0.6060606060606061,165,0.040560771097131985
448,appos,nsubj,nsubj:cop->appos,1,0.08635578583765112,1158,0.2846628662453263
380,obl,xcomp,nummod->obl,1,0.07077140835102619,1413,0.3473476943045303
1219,acl,nummod,amod->acl,1,12.5,8,0.001966582841073066
273,obj,advcl,amod->obj,1,0.04633920296570899,2158,0.5304857213794595
442,advmod,acl,cc:preconj->advmod,1,0.09199632014719411,1087,0.26720944353080284
1216,appos,nsubj:cop,flat->appos,1,0.4878048780487805,205,0.05039368530249731
387,nsubj,parataxis,parataxis->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1223,acl,acl:relcl,amod->acl,1,11.11111111111111,9,0.0022124056962071993
1222,obl,obj,parataxis->obl,1,3.225806451612903,31,0.00762050850915813
1137,ccomp,advcl,obl->ccomp,1,0.6060606060606061,165,0.040560771097131985
246,xcomp,acl,ccomp->xcomp,1,0.38461538461538464,260,0.06391394233487464
382,nsubj,parataxis,conj->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1134,ccomp,advcl,nsubj:cop->ccomp,1,0.6060606060606061,165,0.040560771097131985
1215,appos,nsubj:cop,nummod->appos,1,0.4878048780487805,205,0.05039368530249731
262,xcomp,root,ccomp->xcomp,1,0.03661662394727206,2731,0.6713422173713178
24,obl,root,goeswith->obl,1,0.0052364245693040795,19097,4.694479064496543
1242,advcl,csubj,xcomp->advcl,1,1.4705882352941175,68,0.01671595414912106
360,nsubj:cop,parataxis,amod->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1252,conj,amod,amod->conj,1,0.10615711252653928,942,0.2315651295363535
456,obl,nsubj,nummod->obl,1,4.166666666666666,24,0.005899748523219198
361,nsubj:cop,parataxis,nmod->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1119,acl,root,ccomp->acl,1,0.3236245954692557,309,0.07595926223644717
1250,flat:foreign,advcl,conj->flat:foreign,1,8.333333333333332,12,0.002949874261609599
1120,acl,root,xcomp->acl,1,0.3236245954692557,309,0.07595926223644717
455,obl,nsubj,conj->obl,1,4.166666666666666,24,0.005899748523219198
1122,acl,root,obl->acl,1,0.3236245954692557,309,0.07595926223644717
1123,acl,parataxis,csubj:cop->acl,1,1.694915254237288,59,0.01450354845291386
1245,compound,csubj:cop,xcomp->compound,1,50.0,2,0.0004916457102682665
22,obl,root,orphan->obl,1,0.0052364245693040795,19097,4.694479064496543
452,amod,obl,advmod->amod,1,0.017658484901995408,5663,1.3920948286245964
1125,acl,parataxis,nmod->acl,1,1.694915254237288,59,0.01450354845291386
242,appos,root,obj->appos,1,0.5154639175257731,194,0.04768963389602185
277,obj,conj,conj->obj,1,0.03253090435914119,3074,0.7556594566823256
1240,csubj:cop,ccomp,nsubj:cop->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
1127,acl,parataxis,conj->acl,1,1.694915254237288,59,0.01450354845291386
1238,csubj:cop,ccomp,advcl->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
1237,discourse,conj,conj->discourse,1,4.761904761904762,21,0.005162279957816798
1236,discourse,conj,nsubj->discourse,1,4.761904761904762,21,0.005162279957816798
244,xcomp,acl,parataxis->xcomp,1,0.38461538461538464,260,0.06391394233487464
1235,vocative,ccomp,conj->vocative,1,25.0,4,0.000983291420536533
1234,vocative,ccomp,advcl->vocative,1,25.0,4,0.000983291420536533
1233,vocative,ccomp,parataxis->vocative,1,25.0,4,0.000983291420536533
26,obl,root,discourse->obl,1,0.0052364245693040795,19097,4.694479064496543
1232,amod,orphan,nmod->amod,1,2.272727272727273,44,0.010816205625901862
449,appos,nsubj,nummod->appos,1,0.08635578583765112,1158,0.2846628662453263
23,obl,root,det->obl,1,0.0052364245693040795,19097,4.694479064496543
1230,orphan,advcl,nmod->orphan,1,11.11111111111111,9,0.0022124056962071993
1129,cc,conj,mark->cc,1,0.006744452687664396,14827,3.644815473073794
441,advmod,acl,obl->advmod,1,0.09199632014719411,1087,0.26720944353080284
1212,acl:relcl,nsubj:cop,csubj:cop->acl:relcl,1,0.273224043715847,366,0.08997116497909276
1160,dep,conj,nmod->dep,1,14.285714285714285,7,0.0017207599859389326
1188,acl,obl,nsubj:cop->acl,1,0.055741360089186176,1794,0.441006202110635
29,xcomp,ccomp,nsubj->xcomp,1,0.32786885245901637,305,0.07497597081591063
35,xcomp,ccomp,conj->xcomp,1,0.32786885245901637,305,0.07497597081591063
1184,nsubj,nsubj:cop,nmod->nsubj,1,50.0,2,0.0004916457102682665
1183,obl,amod,nsubj:cop->obl,1,0.14534883720930233,688,0.16912612433228366
423,acl:relcl,obj,parataxis->acl:relcl,1,0.11947431302270012,837,0.20575372974726952
407,nmod,nmod,obj->nmod,1,0.014110342881332017,7087,1.7421465743356024
422,acl:relcl,obj,appos->acl:relcl,1,0.11947431302270012,837,0.20575372974726952
1156,advmod,ccomp,mark->advmod,1,0.0968054211035818,1033,0.25393500935355967
1157,advmod,ccomp,obl->advmod,1,0.0968054211035818,1033,0.25393500935355967
1158,advmod,ccomp,obj->advmod,1,0.0968054211035818,1033,0.25393500935355967
1179,cc:preconj,nsubj,cc->cc:preconj,1,1.9230769230769231,52,0.012782788466974927
1161,dep,conj,obl->dep,1,14.285714285714285,7,0.0017207599859389326
1138,ccomp,advcl,parataxis->ccomp,1,0.6060606060606061,165,0.040560771097131985
1177,csubj,advcl,acl->csubj,1,1.8518518518518516,54,0.013274434177243196
413,conj,obl,parataxis->conj,1,0.04861448711716091,2057,0.505657613010912
1162,dep,conj,parataxis->dep,1,14.285714285714285,7,0.0017207599859389326
31,xcomp,ccomp,csubj:cop->xcomp,1,0.32786885245901637,305,0.07497597081591063
1174,nsubj:cop,csubj,amod->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1173,nsubj:cop,csubj,obl->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
34,xcomp,ccomp,amod->xcomp,1,0.32786885245901637,305,0.07497597081591063
1172,nsubj:cop,csubj,obj->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1170,obj,csubj,xcomp->obj,1,0.18832391713747645,531,0.13053193607622474
415,csubj:cop,parataxis,acl->csubj:cop,1,3.125,32,0.007866331364292264
1165,nummod,parataxis,obl->nummod,1,0.3058103975535168,327,0.08038407362886157
1168,obj,csubj,nmod->obj,1,0.18832391713747645,531,0.13053193607622474
263,parataxis,xcomp,conj->parataxis,1,3.571428571428571,28,0.00688303994375573
424,acl:relcl,obj,conj->acl:relcl,1,0.11947431302270012,837,0.20575372974726952
264,parataxis,xcomp,obl->parataxis,1,3.571428571428571,28,0.00688303994375573
1150,advcl,obj,acl:relcl->advcl,1,2.272727272727273,44,0.010816205625901862
1209,obl,csubj:cop,conj->obl,1,0.2583979328165375,387,0.09513344493690956
393,appos,nmod,nsubj->appos,1,0.14814814814814814,675,0.16593042721553994
1139,ccomp,advcl,nmod->ccomp,1,0.6060606060606061,165,0.040560771097131985
394,appos,nmod,advcl->appos,1,0.14814814814814814,675,0.16593042721553994
1166,parataxis,csubj,nsubj:cop->parataxis,1,9.090909090909092,11,0.0027040514064754656
248,xcomp,acl,acl->xcomp,1,0.38461538461538464,260,0.06391394233487464
439,nmod,obj,obj->nmod,1,0.01644195988161789,6082,1.4950946049257985
438,nmod,obj,det->nmod,1,0.01644195988161789,6082,1.4950946049257985
1204,conj,csubj,advmod->conj,1,0.78125,128,0.031465325457169055
1144,nmod,parataxis,nsubj:cop->nmod,1,0.1949317738791423,513,0.12610712468381036
436,nmod,obj,flat->nmod,1,0.01644195988161789,6082,1.4950946049257985
430,obl,acl,advmod->obl,1,0.028042624789680313,3566,0.876604301408319
397,nmod,appos,nsubj:cop->nmod,1,0.1890359168241966,529,0.1300402903659565
1202,conj,csubj,obl->conj,1,0.78125,128,0.031465325457169055
398,nmod,appos,advcl->nmod,1,0.1890359168241966,529,0.1300402903659565
1200,ccomp,xcomp,advcl->ccomp,1,0.7092198581560284,141,0.034661022573912785
1199,ccomp,xcomp,obl->ccomp,1,0.7092198581560284,141,0.034661022573912785
1147,nmod,parataxis,amod->nmod,1,0.1949317738791423,513,0.12610712468381036
1197,conj,discourse,discourse->conj,1,12.5,8,0.001966582841073066
1196,nummod,nsubj,compound->nummod,1,0.18975332068311196,527,0.12954864465568822
1149,advcl,obj,advmod->advcl,1,2.272727272727273,44,0.010816205625901862
1194,amod,amod,obl->amod,1,7.142857142857142,14,0.003441519971877865
1193,obj,obl,nmod->obj,1,7.6923076923076925,13,0.003195697116743732
1192,obj,obl,nummod->obj,1,7.6923076923076925,13,0.003195697116743732
1191,acl,obl,xcomp->acl,1,0.055741360089186176,1794,0.441006202110635
1185,ccomp,csubj:cop,advcl->ccomp,1,1.7543859649122806,57,0.014011902742645596
739,parataxis,conj,acl->parataxis,1,0.16501650165016502,606,0.14896865021128475
1254,conj,nmod,obl->conj,1,0.046948356807511735,2130,0.5236026814357038
314,conj,ccomp,nsubj->conj,1,0.17667844522968199,566,0.1391357360059194
1372,cop,conj,aux->cop,1,0.08006405124099279,1249,0.30703274606253245
1373,parataxis,ccomp,nsubj:cop->parataxis,1,1.3513513513513513,74,0.018190891279925857
288,conj,advcl,ccomp->conj,1,0.12406947890818859,806,0.19813322123811136
1375,obl,orphan,parataxis->obl,1,11.11111111111111,9,0.0022124056962071993
1376,det,nmod,nmod->det,1,0.11547344110854503,866,0.2128825925461594
1377,cop,parataxis,aux->cop,1,0.24390243902439024,410,0.10078737060499462
1378,det,nsubj:cop,nsubj:cop->det,1,0.1890359168241966,529,0.1300402903659565
1379,det,obl,amod->det,1,0.044345898004434586,2255,0.5543305383274705
1380,det,obl,nmod->det,1,0.044345898004434586,2255,0.5543305383274705
1381,amod,csubj:cop,obl->amod,1,16.666666666666664,6,0.0014749371308047995
1382,acl:relcl,xcomp,acl->acl:relcl,1,4.3478260869565215,23,0.0056539256680850645
1383,aux,parataxis,cop->aux,1,0.2544529262086514,393,0.09660838206771435
1384,cc:preconj,det,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
1386,appos,ccomp,nsubj:cop->appos,1,33.33333333333333,3,0.0007374685654023997
1387,compound:prt,nsubj,advmod->compound:prt,1,100.0,1,0.00024582285513413324
1388,conj,csubj:cop,obl->conj,1,1.0416666666666665,96,0.02359899409287679
1389,conj,csubj:cop,acl:relcl->conj,1,1.0416666666666665,96,0.02359899409287679
1371,acl:relcl,ccomp,acl->acl:relcl,1,6.666666666666667,15,0.003687342827011999
1370,acl:relcl,ccomp,csubj:cop->acl:relcl,1,6.666666666666667,15,0.003687342827011999
1368,conj,advmod,parataxis->conj,1,0.3663003663003663,273,0.06710963945161838
308,nsubj:cop,conj,flat->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
1350,advmod,nmod,orphan->advmod,1,0.22471910112359553,445,0.1093911705346893
1351,advmod,nmod,cc:preconj->advmod,1,0.22471910112359553,445,0.1093911705346893
312,conj,ccomp,parataxis->conj,1,0.17667844522968199,566,0.1391357360059194
1353,advmod,nmod,compound:prt->advmod,1,0.22471910112359553,445,0.1093911705346893
1354,csubj:cop,advcl,advcl->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
1355,dep,root,advcl->dep,1,33.33333333333333,3,0.0007374685654023997
1357,amod,acl:relcl,acl:relcl->amod,1,1.4492753623188406,69,0.016961777004255194
307,nsubj:cop,conj,nummod->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
1367,conj,advmod,obl->conj,1,0.3663003663003663,273,0.06710963945161838
306,nsubj:cop,conj,advmod->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
1361,advmod,obj,compound:prt->advmod,1,0.11655011655011654,858,0.2109160097050863
304,nsubj:cop,conj,appos->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
1363,advmod,obj,amod->advmod,1,0.11655011655011654,858,0.2109160097050863
1364,nsubj:cop,acl,nsubj->nsubj:cop,1,0.6622516556291391,151,0.03711925112525412
1365,nsubj:cop,acl,obj->nsubj:cop,1,0.6622516556291391,151,0.03711925112525412
1366,flat:foreign,root,conj->flat:foreign,1,4.166666666666666,24,0.005899748523219198
1390,conj,csubj:cop,obj->conj,1,1.0416666666666665,96,0.02359899409287679
1391,dep,advcl,nsubj->dep,1,100.0,1,0.00024582285513413324
1392,advmod,compound:prt,cc:preconj->advmod,1,10.0,10,0.002458228551341332
1425,advmod,nsubj,cc:preconj->advmod,1,0.12004801920768307,833,0.20477043832673297
1417,flat:foreign,obj,flat->flat:foreign,1,100.0,1,0.00024582285513413324
1419,cc:preconj,nummod,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
1420,nummod,advmod,compound->nummod,1,0.625,160,0.039331656821461315
1421,parataxis,appos,appos->parataxis,1,2.631578947368421,38,0.009341268495097064
1422,nmod,csubj,conj->nmod,1,7.142857142857142,14,0.003441519971877865
1423,advmod,nsubj,nmod->advmod,1,0.12004801920768307,833,0.20477043832673297
1424,advmod,nsubj,amod->advmod,1,0.12004801920768307,833,0.20477043832673297
1426,cop,acl:relcl,aux->cop,1,0.15267175572519084,655,0.16101397011285729
1415,cc:preconj,acl,advmod->cc:preconj,1,14.285714285714285,7,0.0017207599859389326
1427,nummod,obj,compound->nummod,1,0.16051364365971107,623,0.15314763874856502
1428,compound,obj,nummod->compound,1,9.090909090909092,11,0.0027040514064754656
1429,cc:preconj,csubj:cop,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
1430,compound,advmod,nummod->compound,1,100.0,1,0.00024582285513413324
1431,mark,obj,nmod->mark,1,100.0,1,0.00024582285513413324
1432,mark,xcomp,advmod->mark,1,5.88235294117647,17,0.004178988537280265
1433,compound,appos,flat->compound,1,50.0,2,0.0004916457102682665
1416,appos,acl,parataxis->appos,1,33.33333333333333,3,0.0007374685654023997
1413,nummod,nsubj:cop,obl->nummod,1,0.3968253968253968,252,0.061947359493801576
1394,nummod,xcomp,obl->nummod,1,6.666666666666667,15,0.003687342827011999
1403,vocative,nsubj:cop,conj->vocative,1,50.0,2,0.0004916457102682665
1395,amod,vocative,nmod->amod,1,4.545454545454546,22,0.005408102812950931
296,conj,acl,acl:relcl->conj,1,0.25510204081632654,392,0.09636255921258023
1397,list,nummod,flat->list,1,100.0,1,0.00024582285513413324
1398,mark,ccomp,cc:preconj->mark,1,0.04555808656036447,2195,0.5395811670194224
1399,mark,ccomp,advmod->mark,1,0.04555808656036447,2195,0.5395811670194224
1400,cc,root,conj->cc,1,0.09407337723424271,1063,0.2613096950075836
1401,obj,nmod,nmod->obj,1,50.0,2,0.0004916457102682665
1404,compound:prt,nsubj:cop,advmod->compound:prt,1,33.33333333333333,3,0.0007374685654023997
1412,flat:foreign,obl,advmod->flat:foreign,1,16.666666666666664,6,0.0014749371308047995
1405,acl:relcl,advcl,nsubj:cop->acl:relcl,1,1.7857142857142856,56,0.01376607988751146
293,conj,advcl,obj->conj,1,0.12406947890818859,806,0.19813322123811136
1407,discourse,csubj:cop,parataxis->discourse,1,100.0,1,0.00024582285513413324
1408,discourse,discourse,conj->discourse,1,7.6923076923076925,13,0.003195697116743732
1409,compound,xcomp,xcomp->compound,1,100.0,1,0.00024582285513413324
1410,cop,ccomp,aux->cop,1,0.1287001287001287,777,0.19100435843922153
